0.0131348843500463 -2.431122219830793e-05 -6.125140310089561e-05 -9.361926734295566e-05 -5.147574147481935e-05 1.798723910590665e-05 -3.159073268333332e-05 8.273971570679116e-05
0.01319096789940363 -2.451926605607033e-05 -6.17755609249606e-05 -9.442040332617826e-05 -5.191621368888757e-05 1.814119810611985e-05 -3.186106922692904e-05 8.344777705413357e-05
0.01324729091524005 -2.472909018245111e-05 -6.230420401854058e-05 -9.522839454848993e-05 -5.236045454147614e-05 1.82964751241923e-05 -3.213371905690127e-05 8.416189765380865e-05
0.01330385442003355 -2.494070981029746e-05 -6.283737075905114e-05 -9.604329966279096e-05 -5.280849626925138e-05 1.845308144739829e-05 -3.240870196632566e-05 8.488212935590567e-05
0.01336065944062789 -2.515414030277517e-05 -6.337509985221784e-05 -9.686517782369644e-05 -5.326037138450171e-05 1.861102845974185e-05 -3.26860379176015e-05 8.56085244541737e-05
0.01341770700825131 -2.536939715448297e-05 -6.391743033488351e-05 -9.769408869182605e-05 -5.371611267749214e-05 1.877032764278695e-05 -3.296574704389884e-05 8.634113568980739e-05
0.01347499815853516 -2.558649599257672e-05 -6.446440157784019e-05 -9.853009243813018e-05 -5.417575321883863e-05 1.893099057649467e-05 -3.324784965061822e-05 8.708001625527824e-05
0.01353253393153278 -2.580545257790305e-05 -6.501605328868472e-05 -9.937324974825353e-05 -5.463932636190277e-05 1.909302894006766e-05 -3.353236621686607e-05 8.782521979819923e-05
0.01359031537173832 -2.602628280614266e-05 -6.557242551469901e-05 -0.0001002236218269354 -5.510686574520685e-05 1.925645451280164e-05 -3.381931739693645e-05 8.857680042520943e-05
0.01364834352810575 -2.624900270896351e-05 -6.613355864575468e-05 -0.0001010812704024478 -5.557840529486966e-05 1.942127917494535e-05 -3.410872402181283e-05 8.933481270591143e-05
0.01370661945406788 -2.647362845518364e-05 -6.669949341724281e-05 -0.0001019462577310718 -5.605397922706275e-05 1.958751490856574e-05 -3.44006071006766e-05 9.00993116768233e-05
0.01376514420755547 -2.670017635194433e-05 -6.727027091302862e-05 -0.0001028186466016114 -5.653362205048805e-05 1.975517379842275e-05 -3.46949878224304e-05 9.087035284537754e-05
0.01382391885101645 -2.692866284589277e-05 -6.784593256843118e-05 -0.0001036985003399467 -5.701736856887605e-05 1.992426803285042e-05 -3.499188755723776e-05 9.164799219394906e-05
0.01388294445143524 -2.715910452437528e-05 -6.842652017322899e-05 -0.0001045858828136254 -5.75052538835059e-05 2.0094809904646e-05 -3.529132785807065e-05 9.243228618391755e-05
0.01394222208035205 -2.739151811664047e-05 -6.901207587469076e-05 -0.0001054808584364938 -5.799731339574657e-05 2.026681181196657e-05 -3.559333046227354e-05 9.322329175976492e-05
0.01400175281388238 -2.762592049505283e-05 -6.96026421806327e-05 -0.0001063834921733674 -5.849358280961976e-05 2.044028625923379e-05 -3.589791729313903e-05 9.402106635320863e-05
0.01406153773273656 -2.786232867631654e-05 -7.019826196250112e-05 -0.000107293849544741 -5.899409813438472e-05 2.061524585804518e-05 -3.620511046149968e-05 9.482566788737292e-05
0.01412157792223935 -2.810075982270981e-05 -7.07989784584822e-05 -0.0001082119966315398 -5.949889568714502e-05 2.07917033280952e-05 -3.651493226733075e-05 9.563715478098536e-05
0.01418187447234963 -2.834123124332995e-05 -7.140483527663774e-05 -0.0001091380000799099 -6.00080120954776e-05 2.096967149810246e-05 -3.682740520136598e-05 9.645558595262112e-05
0.01424242847768024 -2.858376039534872e-05 -7.201587639806811e-05 -0.0001100719271060511 -6.052148430008442e-05 2.114916330674619e-05 -3.714255194673198e-05 9.728102082498236e-05
0.01430324103751777 -2.882836488527862e-05 -7.263214618010161e-05 -0.0001110138455010896 -6.103934955746591e-05 2.133019180360977e-05 -3.746039538058957e-05 9.811351932920615e-05
0.0143643132558426 -2.907506247025011e-05 -7.325368935951213e-05 -0.0001119638236359936 -6.156164544261834e-05 2.151277015013334e-05 -3.778095857579602e-05 9.895314190921246e-05
0.0144256462413489 -2.932387105929946e-05 -7.388055105576308e-05 -0.0001129219304665298 -6.208840985175352e-05 2.169691162057355e-05 -3.81042648025769e-05 9.979994952609536e-05
0.01448724110746474 -2.957480871466787e-05 -7.451277677428e-05 -0.000113888235538263 -6.26196810050416e-05 2.188262960297284e-05 -3.843033753021333e-05 0.0001006540036625443
0.01454909897237234 -2.982789365311145e-05 -7.515041240975048e-05 -0.0001148628089915978 -6.315549744937739e-05 2.206993760013614e-05 -3.875920042874572e-05 0.0001015153663273081
0.01461122095902835 -3.008314424722264e-05 -7.579350424945274e-05 -0.0001158457215668638 -6.369589806117053e-05 2.225884923061571e-05 -3.909087737068702e-05 0.0001023841000596924
0.01467360819518424 -3.034057902676279e-05 -7.644209897661239e-05 -0.0001168370446094441 -6.424092204915896e-05 2.244937822970587e-05 -3.942539243275928e-05 0.0001032602679341018
0.01473626181340676 -3.060021668000604e-05 -7.709624367378785e-05 -0.0001178368500749474 -6.479060895724652e-05 2.264153845044472e-05 -3.976276989763304e-05 0.0001041439335646114
0.01479918295109854 -3.086207605509484e-05 -7.775598582628487e-05 -0.0001188452105344245 -6.53449986673651e-05 2.283534386462565e-05 -4.010303425569333e-05 0.0001050351611095933
0.01486237275051868 -3.112617616140703e-05 -7.842137332559995e-05 -0.0001198621991796291 -6.590413140236043e-05 2.303080856381682e-05 -4.044621020681459e-05 0.0001059340152763596
0.01492583235880354 -3.139253617093451e-05 -7.909245447289365e-05 -0.0001208878898283241 -6.646804772890313e-05 2.322794676038984e-05 -4.079232266214974e-05 0.0001068405613258734
0.01498956292798752 -3.166117541967375e-05 -7.976927798249289e-05 -0.0001219223569296322 -6.703678856042436e-05 2.342677278855721e-05 -4.114139674593932e-05 0.0001077548650774702
0.01505356561502402 -3.193211340902818e-05 -8.045189298542373e-05 -0.0001229656755694333 -6.761039516007617e-05 2.362730110541844e-05 -4.149345779733066e-05 0.0001086769929136422
0.01511784158180641 -3.220536980722254e-05 -8.114034903297417e-05 -0.0001240179214758071 -6.81889091437176e-05 2.382954629201566e-05 -4.184853137221824e-05 0.0001096070117848562
0.01518239199518912 -3.248096445072934e-05 -8.183469610028722e-05 -0.0001250791710245225 -6.877237248292563e-05 2.403352305439807e-05 -4.220664324509403e-05 0.000110544989214411
0.01524721802700886 -3.275891734570758e-05 -8.253498458998497e-05 -0.0001261495012445743 -6.936082750803228e-05 2.423924622469548e-05 -4.25678194109195e-05 0.0001114909933033337
0.01531232085410583 -3.303924866945342e-05 -8.324126533582315e-05 -0.0001272289898237662 -6.995431691118724e-05 2.444673076220126e-05 -4.29320860870069e-05 0.0001124450927353264
0.01537770165834516 -3.332197877186378e-05 -8.395358960637748e-05 -0.0001283177151143423 -7.055288374944688e-05 2.465599175446447e-05 -4.329946971492338e-05 0.0001134073567817466
0.0154433616266383 -3.360712817691209e-05 -8.467200910876102e-05 -0.0001294157561386666 -7.115657144788923e-05 2.486704441839171e-05 -4.366999696240612e-05 0.0001143778553066447
0.01550930195096462 -3.389471758413655e-05 -8.539657599237365e-05 -0.0001305231925949501 -7.176542380275567e-05 2.50799041013578e-05 -4.404369472529679e-05 0.0001153566587718119
0.015575523828393 -3.418476787014153e-05 -8.612734285268317e-05 -0.0001316401048630286 -7.237948498461938e-05 2.529458628232747e-05 -4.442059012949411e-05 0.000116343838241918
0.0156420284611036 -3.447730009011137e-05 -8.686436273503904e-05 -0.0001327665740101873 -7.299879954158075e-05 2.551110657298428e-05 -4.480071053291558e-05 0.0001173394653896538
0.01570881705640966 -3.477233547933732e-05 -8.760768913851865e-05 -0.0001339026817970377 -7.362341240249014e-05 2.572948071887205e-05 -4.518408352748528e-05 0.0001183436125009341
0.01577589082677943 -3.506989545475756e-05 -8.835737601980634e-05 -0.0001350485106834431 -7.425336888019739e-05 2.59497246005443e-05 -4.55707369411316e-05 0.0001193563524801416
0.01584325098985818 -3.537000161651015e-05 -8.911347779710521e-05 -0.0001362041438344944 -7.488871467483028e-05 2.61718542347241e-05 -4.596069883980859e-05 0.0001203777588554289
0.0159108987684903 -3.567267574949956e-05 -8.987604935408322e-05 -0.0001373696651265387 -7.55294958770996e-05 2.639588577547379e-05 -4.635399752952655e-05 0.0001214079057840384
0.01597883539074149 -3.597793982497638e-05 -9.064514604385229e-05 -0.0001385451591532577 -7.617575897163318e-05 2.662183551537543e-05 -4.675066155840701e-05 0.0001224468680576916
0.01604706208992108 -3.628581600213032e-05 -9.142082369298113e-05 -0.0001397307112317979 -7.682755084033775e-05 2.684971988672039e-05 -4.715071971875133e-05 0.0001234947211080158
0.01611558010460441 -3.659632662969766e-05 -9.220313860554371e-05 -0.0001409264074089551 -7.748491876579003e-05 2.707955546271032e-05 -4.75542010491298e-05 0.0001245515410120156
0.0161843906786553 -3.690949424758112e-05 -9.299214756720041e-05 -0.0001421323344674091 -7.814791043465626e-05 2.731135895866735e-05 -4.796113483648437e-05 0.0001256174044975939
0.01625349506124863 -3.722534158848471e-05 -9.378790784931542e-05 -0.0001433485799320135 -7.881657394114071e-05 2.754514723325587e-05 -4.837155061825232e-05 0.0001266923889491235
0.01632289450689305 -3.754389157956199e-05 -9.459047721310879e-05 -0.000144575232076138 -7.949095779046399e-05 2.778093728971361e-05 -4.878547818451097e-05 0.0001277765724130503
0.01639259027545371 -3.786516734407861e-05 -9.539991391384417e-05 -0.0001458123799280661 -8.017111090237058e-05 2.801874627709441e-05 -4.920294758013331e-05 0.0001288700336035803
0.01646258363217518 -3.818919220308886e-05 -9.621627670505183e-05 -0.0001470601132774459 -8.085708261466659e-05 2.825859149152161e-05 -4.962398910696779e-05 0.0001299728519083599
0.01653287584770436 -3.851598967712668e-05 -9.703962484278815e-05 -0.000148318522681797 -8.1548922686787e-05 2.850049037745125e-05 -5.004863332603594e-05 0.0001310851073942565
0.01660346819811361 -3.884558348791118e-05 -9.787001808993172e-05 -0.0001495876994730729 -8.224668130339414e-05 2.874446052894761e-05 -5.047691105974554e-05 0.0001322068808131657
0.01667436196492387 -3.917799756006639e-05 -9.870751672051506e-05 -0.0001508677357642786 -8.295040907800571e-05 2.899051969096818e-05 -5.090885339412762e-05 0.0001333382536078697
0.01674555843512793 -3.951325602285625e-05 -9.955218152409495e-05 -0.0001521587244561455 -8.366015705665484e-05 2.92386857606616e-05 -5.134449168108708e-05 0.0001344793079179418
0.01681705890121383 -3.985138321193387e-05 -0.0001004040738101583 -0.0001534607592438629 -8.437597672158038e-05 2.948897678867457e-05 -5.178385754067804e-05 0.000135630126585715
0.01688886466118826 -4.019240367110615e-05 -0.0001012632554125674 -0.0001547739346238673 -8.50979199949488e-05 2.97414109804725e-05 -5.222698286339663e-05 0.0001367907931622834
0.01696097701860021 -4.053634215411298e-05 -0.0001021297886940413 -0.0001560983459006886 -8.582603924260843e-05 2.999600669766907e-05 -5.26738998124866e-05 0.0001379613919135641
0.01703339728256454 -4.088322362642233e-05 -0.0001030037365506773 -0.0001574340891938563 -8.656038727787422e-05 3.025278245936984e-05 -5.312464082627846e-05 0.0001391420078264286
0.01710612676778581 -4.123307326703994e-05 -0.0001038851624165092 -0.0001587812614448632 -8.730101736534638e-05 3.051175694352471e-05 -5.357923862053681e-05 0.0001403327266148464
0.01717916679458213 -4.158591647033504e-05 -0.0001047741302681064 -0.0001601399604241893 -8.804798322475993e-05 3.07729489882946e-05 -5.403772619083254e-05 0.0001415336347261189
0.01725251868890912 -4.194177884788131e-05 -0.0001056707046292105 -0.0001615102847383855 -8.880133903486852e-05 3.1036377593428e-05 -5.450013681493253e-05 0.0001427448193471419
0.01732618378238399 -4.230068623031369e-05 -0.0001065749505754128 -0.0001628923338372173 -8.956113943735982e-05 3.130206192165067e-05 -5.496650405521719e-05 0.0001439663684107397
0.01740016341230971 -4.26626646692009e-05 -0.0001074869337388702 -0.0001642862080208702 -9.032743954080499e-05 3.157002130006707e-05 -5.543686176110521e-05 0.0001451983706020443
0.0174744589216993 -4.302774043893446e-05 -0.0001084067203130641 -0.0001656920084472163 -9.110029492464217e-05 3.1840275221573e-05 -5.5911244071514e-05 0.0001464409153649188
0.01754907165930017 -4.339594003863308e-05 -0.0001093343770575961 -0.0001671098371391423 -9.187976164319244e-05 3.211284334628146e-05 -5.638968541733128e-05 0.0001476940929084638
0.01762400297961867 -4.376729019406369e-05 -0.0001102699713030283 -0.0001685397969919404 -9.266589622971163e-05 3.238774550296119e-05 -5.687222052390954e-05 0.0001489579942135429
0.01769925424294463 -4.414181785957923e-05 -0.0001112135709557624 -0.000169981991780763 -9.345875570047504e-05 3.266500169048566e-05 -5.735888441358352e-05 0.0001502327110394076
0.01777482681537605 -4.451955022007229e-05 -0.0001121652445029621 -0.00017143652616814 -9.425839755889812e-05 3.294463207929684e-05 -5.784971240821133e-05 0.0001515183359303309
0.01785072206884394 -4.490051469294587e-05 -0.0001131250610175159 -0.0001729035057115602 -9.506487979969132e-05 3.322665701288065e-05 -5.834474013173006e-05 0.0001528149622223289
0.0179269413811372 -4.528473893010097e-05 -0.000114093090163044 -0.0001743830368711184 -9.587826091305077e-05 3.351109700925449e-05 -5.884400351273993e-05 0.0001541226840499435
0.01800348613592764 -4.567225081994071e-05 -0.0001150694021989464 -0.0001758752270172261 -9.669859988888442e-05 3.379797276246904e-05 -5.934753878710812e-05 0.0001554415963530606
0.01808035772279509 -4.60630784893925e-05 -0.0001160540679854954 -0.0001773801844383903 -9.752595622107378e-05 3.408730514412157e-05 -5.985538250059437e-05 0.0001567717948837965
0.01815755753725261 -4.645725030594616e-05 -0.0001170471589889703 -0.0001788980183490555 -9.836038991177282e-05 3.43791152048841e-05 -6.03675715115e-05 0.0001581133762134535
0.01823508698077189 -4.685479487971083e-05 -0.0001180487472868373 -0.0001804288388975163 -9.920196147574197e-05 3.46734241760424e-05 -6.088414299333729e-05 0.0001594664377395134
0.01831294746080861 -4.725574106548818e-05 -0.000119058905572972 -0.0001819727571738937 -0.0001000507319447207 3.497025347105089e-05 -6.140513443752692e-05 0.0001608310776927166
0.01839114039082804 -4.766011796486424e-05 -0.0001200777071629281 -0.0001835298852181825 -0.0001009067628718353 3.526962468709878e-05 -6.193058365610976e-05 0.0001622073951441804
0.0184696671903307 -4.806795492831872e-05 -0.0001211052259992498 -0.0001851003360283657 -0.0001017701163360461 3.557155960669111e-05 -6.246052878449387e-05 0.0001635954900125912
0.0185485292848781 -4.847928155735218e-05 -0.0001221415366568304 -0.0001866842235685981 -0.0001026408549466309 3.587608019924315e-05 -6.299500828421067e-05 0.0001649954630714415
0.01862772810611863 -4.88941277066318e-05 -0.000123186714348316 -0.000188281662777461 -0.0001035190418477075 3.618320862268797e-05 -6.353406094570696e-05 0.0001664074159563578
0.01870726509181359 -4.931252348615501e-05 -0.0001242408349295558 -0.0001898927695762854 -0.0001044047407227939 3.649296722509906e-05 -6.407772589115303e-05 0.0001678314511724599
0.01878714168586322 -4.973449926343201e-05 -0.0001253039749050987 -0.0001915176608775476 -0.0001052980157994079 3.680537854632596e-05 -6.462604257727934e-05 0.0001692676721018049
0.01886735933833297 -5.016008566568622e-05 -0.0001263762114337364 -0.000193156454593336 -0.0001061989318537053 3.712046531964451e-05 -6.517905079823524e-05 0.0001707161830108825
0.01894791950547979 -5.05893135820746e-05 -0.0001274576223340946 -0.0001948092696438898 -0.0001071075542151581 3.743825047342093e-05 -6.573679068847105e-05 0.0001721770890581735
0.01902882364977861 -5.102221416592605e-05 -0.0001285482860902717 -0.0001964762259662111 -0.0001080239487712714 3.775875713279161e-05 -6.629930272564754e-05 0.0001736504963017919
0.01911007323994882 -5.145881883699909e-05 -0.0001296482818575251 -0.0001981574445227494 -0.0001089481819723412 3.808200862135496e-05 -6.686662773356827e-05 0.0001751365117071731
0.019191669750981 -5.189915928375884e-05 -0.0001307576894680058 -0.0001998530473101614 -0.0001098803208362531 3.840802846288128e-05 -6.743880688513778e-05 0.0001766352431548173
0.01927361466416366 -5.234326746567387e-05 -0.0001318765894365437 -0.0002015631573681448 -0.00011082043295332 3.8736840383034e-05 -6.801588170534383e-05 0.0001781467994481421
0.01935590946711014 -5.279117561553193e-05 -0.0001330050629664804 -0.000203287898788347 -0.0001117685864911624 3.906846831110818e-05 -6.859789407426629e-05 0.0001796712903213572
